"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-12-02","2019-12-03","00:00:00","","12","84","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","B1M9015169","2019-10-18","2019-10-31","2019-11-01","00:00:00","2019/11/01","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-11-27","2019-11-28","00:00:00","","11","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-12-04","2019-12-09","00:00:00","","12","84","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-11-27","2019-11-28","00:00:00","","11","60","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-11-01","2019-11-02","00:00:00","","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-11-27","2019-11-28","00:00:00","","11","60","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-11-27","2019-11-28","00:00:00","","11","60","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","A1M9019491","2019-09-18","2019-10-01","2019-10-02","13:00:00","2019/10/02","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","B1M9015175","2019-10-18","2019-11-01","2019-11-02","00:00:00","2019/11/02","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-10-18","2019-11-01","2019-11-04","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-12-02","2019-12-03","00:00:00","","12","84","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","A1M9019515","2019-09-18","2019-10-07","2019-10-08","13:00:00","2019/10/08","10","60","60"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","A3M9028271","2019-10-18","2019-10-21","2019-10-22","00:00:00","2019/10/22","10","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-12-02","2019-12-03","00:00:00","","12","84","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","A1M9019495","2019-09-18","2019-10-01","2019-10-02","13:00:00","2019/10/02","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","A3M9028269","2019-10-18","2019-10-21","2019-10-22","00:00:00","2019/10/22","10","30","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","A3M9028279","2019-10-18","2019-10-24","2019-10-25","00:00:00","2019/10/25","10","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-12-04","2019-12-09","00:00:00","","12","84","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-12-02","2019-12-03","00:00:00","","12","84","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-12-04","2019-12-09","00:00:00","","12","84","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","A3M9028307","2019-10-18","2019-10-29","2019-10-30","00:00:00","2019/10/30","10","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-12-02","2019-12-03","00:00:00","","12","84","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-12-04","2019-12-09","00:00:00","","12","84","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","A3M9028267","2019-10-18","2019-10-21","2019-10-22","00:00:00","2019/10/22","10","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-12-19","2019-12-20","00:00:00","","12","7","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-11-07","2019-11-08","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-12-04","2019-12-09","00:00:00","","12","84","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","A1M9019516","2019-09-18","2019-10-07","2019-10-08","13:00:00","2019/10/08","10","60","60"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","A2M9011902","2019-09-25","2019-10-15","2019-10-16","13:00:00","2019/10/16","10","30","30"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-12-09","2019-12-10","00:00:00","","12","84","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-12-19","2019-12-20","00:00:00","","12","7","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-12-11","2019-12-12","00:00:00","","12","8","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-12-19","2019-12-20","00:00:00","","12","7","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","B1M9015189","2019-10-18","2019-11-07","2019-11-08","00:00:00","2019/11/08","11","30","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","A2M9011906","2019-09-25","2019-10-15","2019-10-16","13:00:00","2019/10/16","10","30","30"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-12-20","2019-12-21","00:00:00","","12","0","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-12-20","2019-12-21","00:00:00","","12","0","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-12-11","2019-12-12","00:00:00","","12","8","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-12-20","2019-12-21","00:00:00","","12","0","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","A3M9028282","2019-10-18","2019-10-24","2019-10-25","00:00:00","2019/10/25","10","60","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","A3M9028310","2019-10-18","2019-10-29","2019-10-30","00:00:00","2019/10/30","10","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-12-11","2019-12-12","00:00:00","","12","8","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-12-11","2019-12-12","00:00:00","","12","8","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","A2M9011921","2019-10-18","2019-10-18","2019-10-18","00:00:00","2019/10/18","10","60","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","A3M9028286","2019-10-18","2019-10-25","2019-10-26","00:00:00","2019/10/26","10","30","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","B1M9015166","2019-10-18","2019-10-31","2019-11-01","00:00:00","2019/11/01","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-11-25","2019-11-26","00:00:00","","11","60","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-11-28","2019-11-29","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-12-11","2019-12-12","00:00:00","","12","8","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","A1M9019518","2019-09-18","2019-10-07","2019-10-08","13:00:00","2019/10/08","10","60","60"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","A3M9028285","2019-10-18","2019-10-24","2019-10-25","00:00:00","2019/10/25","10","60","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","A3M9028293","2019-10-18","2019-10-25","2019-10-28","00:00:00","2019/10/28","10","30","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","A3M9028313","2019-10-18","2019-10-29","2019-10-30","00:00:00","2019/10/30","10","30","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","A3M9028283","2019-10-18","2019-10-24","2019-10-25","00:00:00","2019/10/25","10","60","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-10-18","2019-11-28","2019-11-29","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-12-16","2019-12-17","00:00:00","","12","7","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","B1M9015167","2019-10-18","2019-10-31","2019-11-01","00:00:00","2019/11/01","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-11-25","2019-11-26","00:00:00","","11","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-12-16","2019-12-17","00:00:00","","12","7","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","A1M9019514","2019-09-18","2019-10-07","2019-10-08","13:00:00","2019/10/08","10","60","60"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-11-18","2019-11-19","00:00:00","","11","60","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","A3M9028281","2019-10-18","2019-10-24","2019-10-25","00:00:00","2019/10/25","10","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-12-16","2019-12-17","00:00:00","","12","7","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-10-18","2019-11-18","2019-11-19","00:00:00","","11","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-12-16","2019-12-17","00:00:00","","12","7","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","B1M9015170","2019-10-18","2019-10-31","2019-11-01","00:00:00","2019/11/01","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-11-25","2019-11-26","00:00:00","","11","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-12-16","2019-12-17","00:00:00","","12","7","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-11-25","2019-11-26","00:00:00","","11","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-12-18","2019-12-19","00:00:00","","12","7","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","A3M9028317","2019-10-18","2019-10-30","2019-10-31","00:00:00","2019/10/31","10","60","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-11-25","2019-11-26","00:00:00","","11","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-12-18","2019-12-19","00:00:00","","12","7","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-12-20","2019-12-23","00:00:00","","12","15","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-12-03","2019-12-04","00:00:00","","12","84","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-11-11","2019-11-12","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-12-18","2019-12-19","00:00:00","","12","7","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-10-18","2019-12-20","2019-12-21","00:00:00","","12","0","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-12-03","2019-12-04","00:00:00","","12","84","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-12-18","2019-12-19","00:00:00","","12","7","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","A3M9028320","2019-10-18","2019-10-30","2019-10-31","00:00:00","2019/10/31","10","60","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","B1M9015168","2019-10-18","2019-10-31","2019-11-01","00:00:00","2019/11/01","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-12-18","2019-12-19","00:00:00","","12","7","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","A1M9019512","2019-09-18","2019-10-07","2019-10-08","13:00:00","2019/10/08","10","60","60"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","B1M9015183","2019-10-18","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-11-11","2019-11-12","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-11-30","2019-12-02","00:00:00","","12","84","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-11-11","2019-11-12","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-11-30","2019-12-02","00:00:00","","12","84","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-11-11","2019-11-12","00:00:00","","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-11-28","2019-11-29","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-11-30","2019-12-02","00:00:00","","12","84","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-12-04","2019-12-09","00:00:00","","12","42","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-11-05","2019-11-06","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-12-10","2019-12-11","00:00:00","","12","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-11-11","2019-11-12","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-10-18","2019-11-30","2019-12-02","00:00:00","","12","84","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-10-18","2019-12-04","2019-12-09","00:00:00","","12","84","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","B1M9015181","2019-10-18","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-10-18","2019-12-10","2019-12-11","00:00:00","","12","8","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","A3M9028284","2019-10-18","2019-10-24","2019-10-25","00:00:00","2019/10/25","10","60","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","A3M9028305","2019-10-18","2019-10-28","2019-10-29","00:00:00","2019/10/29","10","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-11-28","2019-11-29","00:00:00","","11","30","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-11-30","2019-12-02","00:00:00","","12","84","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","A1M9019503","2019-09-18","2019-10-02","2019-10-03","13:00:00","2019/10/03","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","A1M9019522","2019-09-18","2019-10-08","2019-10-09","13:00:00","2019/10/09","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","A3M9028314","2019-10-18","2019-10-30","2019-10-31","00:00:00","2019/10/31","10","60","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-11-28","2019-11-29","00:00:00","","11","30","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","A1M9019487","2019-09-18","2019-09-27","2019-10-01","13:00:00","2019/10/01","10","30","30"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-11-28","2019-11-29","00:00:00","","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-11-25","2019-11-26","00:00:00","","11","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-12-18","2019-12-19","00:00:00","","12","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-18","2019-11-28","2019-11-29","00:00:00","","11","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-10-18","2019-11-25","2019-11-26","00:00:00","","11","60","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-10-18","2019-12-18","2019-12-19","00:00:00","","12","7","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","A1M9019499","2019-09-18","2019-10-02","2019-10-03","13:00:00","2019/10/03","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","A1M9019485","2019-09-18","2019-09-27","2019-10-01","13:00:00","2019/10/01","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","A1M9019523","2019-09-18","2019-10-08","2019-10-09","13:00:00","2019/10/09","10","30","30"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-10-18","2019-11-05","2019-11-06","00:00:00","","11","30","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","A3M9028301","2019-10-18","2019-10-28","2019-10-29","00:00:00","2019/10/29","10","60","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-10-18","2019-11-18","2019-11-19","00:00:00","","11","60","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","A1M9019500","2019-09-18","2019-10-02","2019-10-03","13:00:00","2019/10/03","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","A1M9019486","2019-09-18","2019-09-27","2019-10-01","13:00:00","2019/10/01","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","A2K9000698","2019-10-18","2019-10-19","2019-10-21","00:00:00","2019/10/21","10","2","0"
"2019-10-18","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-12-24","2019-12-25","00:00:00","","12","15","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","A3M9028259","2019-10-18","2019-10-19","2019-10-21","00:00:00","2019/10/21","10","30","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","A3M9028280","2019-10-18","2019-10-24","2019-10-25","00:00:00","2019/10/25","10","60","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","A1M9019505","2019-09-18","2019-10-03","2019-10-04","13:00:00","2019/10/04","10","60","60"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-18","2019-11-06","2019-11-07","00:00:00","","11","30","0"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","A1M9019501","2019-09-18","2019-10-02","2019-10-03","13:00:00","2019/10/03","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","A1M9019489","2019-09-18","2019-09-27","2019-10-01","13:00:00","2019/10/01","10","30","30"
"2019-10-18","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","A3M9028263","2019-10-18","2019-10-19","2019-10-21","00:00:00","2019/10/21","10","30","0"
"2019-10-18","2:Daily forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-10-18","2019-11-18","2019-11-19","00:00:00","","11","60","0"
